image_path,steering_angle,bin_center,session_id,timestamp,intersection_turn_mode
images/image_20260627_152006_772939_6cc72e23.png,0.019263,0.00,20260627_151914_4caf3456,2026-06-27T15:20:06.772939,0
images/image_20260627_152006_846980_90202dec.png,0.019263,0.00,20260627_151914_4caf3456,2026-06-27T15:20:06.846980,0
images/image_20260627_152006_922081_11083584.png,0.019263,0.00,20260627_151914_4caf3456,2026-06-27T15:20:06.922081,0
images/image_20260627_152006_996159_422575c2.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:06.996159,0
images/image_20260627_152007_089619_6ec64415.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:07.089619,0
images/image_20260627_152007_164224_b33bdbe4.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:07.164224,0
images/image_20260627_152007_238729_63c13492.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:07.238729,0
images/image_20260627_152007_312324_e42e063d.png,-0.007335,0.00,20260627_151914_4caf3456,2026-06-27T15:20:07.312324,0
images/image_20260627_152007_396553_bd0a01a8.png,-0.027795,-0.05,20260627_151914_4caf3456,2026-06-27T15:20:07.396553,0
images/image_20260627_152007_471292_f412dfb6.png,-0.031205,-0.05,20260627_151914_4caf3456,2026-06-27T15:20:07.471292,0
images/image_20260627_152007_546694_05eed3dc.png,-0.032910,-0.05,20260627_151914_4caf3456,2026-06-27T15:20:07.546694,0
images/image_20260627_152007_611811_a4f60623.png,-0.031205,-0.05,20260627_151914_4caf3456,2026-06-27T15:20:07.611811,0
images/image_20260627_152007_688691_9765ce4a.png,-0.019270,0.00,20260627_151914_4caf3456,2026-06-27T15:20:07.688691,0
images/image_20260627_152007_754208_b36fb72d.png,-0.007335,0.00,20260627_151914_4caf3456,2026-06-27T15:20:07.754208,0
images/image_20260627_152007_831065_1b44a7e9.png,-0.005630,0.00,20260627_151914_4caf3456,2026-06-27T15:20:07.831065,0
images/image_20260627_152007_909117_84fdfade.png,-0.005630,0.00,20260627_151914_4caf3456,2026-06-27T15:20:07.909117,0
images/image_20260627_152008_007759_4cae4b63.png,-0.007335,0.00,20260627_151914_4caf3456,2026-06-27T15:20:08.007759,0
images/image_20260627_152008_085040_eea50085.png,-0.009040,0.00,20260627_151914_4caf3456,2026-06-27T15:20:08.085040,0
images/image_20260627_152008_168058_c4913775.png,-0.007335,0.00,20260627_151914_4caf3456,2026-06-27T15:20:08.168058,0
images/image_20260627_152008_260358_4653c3e6.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:08.260358,0
images/image_20260627_152008_350117_1c0abbe4.png,0.002213,0.00,20260627_151914_4caf3456,2026-06-27T15:20:08.350117,0
images/image_20260627_152008_419599_d15b7af9.png,0.003918,0.00,20260627_151914_4caf3456,2026-06-27T15:20:08.419599,0
images/image_20260627_152008_494222_66ea37d0.png,0.009033,0.00,20260627_151914_4caf3456,2026-06-27T15:20:08.494222,0
images/image_20260627_152008_570565_7f376928.png,0.012443,0.00,20260627_151914_4caf3456,2026-06-27T15:20:08.570565,0
images/image_20260627_152008_645446_8da8273a.png,0.012443,0.00,20260627_151914_4caf3456,2026-06-27T15:20:08.645446,0
images/image_20260627_152008_712479_b4e9c4ab.png,0.029493,0.05,20260627_151914_4caf3456,2026-06-27T15:20:08.712479,0
images/image_20260627_152008_798543_f5a11258.png,0.029493,0.05,20260627_151914_4caf3456,2026-06-27T15:20:08.798543,0
images/image_20260627_152008_869971_cb1a8eae.png,0.029493,0.05,20260627_151914_4caf3456,2026-06-27T15:20:08.869971,0
images/image_20260627_152008_950064_a85cfafd.png,0.024378,0.00,20260627_151914_4caf3456,2026-06-27T15:20:08.950064,0
images/image_20260627_152009_022043_a62c1bb6.png,0.024378,0.00,20260627_151914_4caf3456,2026-06-27T15:20:09.022043,0
images/image_20260627_152009_096312_1f4dec39.png,0.024378,0.00,20260627_151914_4caf3456,2026-06-27T15:20:09.096312,0
images/image_20260627_152009_167722_e9cdbb17.png,0.024378,0.00,20260627_151914_4caf3456,2026-06-27T15:20:09.167722,0
images/image_20260627_152009_246556_8b6d99ad.png,0.005623,0.00,20260627_151914_4caf3456,2026-06-27T15:20:09.246556,0
images/image_20260627_152009_312504_4ab32f2c.png,0.002213,0.00,20260627_151914_4caf3456,2026-06-27T15:20:09.312504,0
images/image_20260627_152009_383706_20378951.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:09.383706,0
images/image_20260627_152009_454377_777b2a6e.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:09.454377,0
images/image_20260627_152009_527686_af8268a0.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:09.527686,0
images/image_20260627_152009_606239_1bfcb381.png,0.007328,0.00,20260627_151914_4caf3456,2026-06-27T15:20:09.606239,0
images/image_20260627_152009_682942_59926eb3.png,0.012443,0.00,20260627_151914_4caf3456,2026-06-27T15:20:09.682942,0
images/image_20260627_152009_763905_3eeb042b.png,0.012443,0.00,20260627_151914_4caf3456,2026-06-27T15:20:09.763905,0
images/image_20260627_152009_858084_d05dfa50.png,0.012443,0.00,20260627_151914_4caf3456,2026-06-27T15:20:09.858084,0
images/image_20260627_152009_945360_66db8b0b.png,0.014148,0.00,20260627_151914_4caf3456,2026-06-27T15:20:09.945360,0
images/image_20260627_152010_020093_bc029754.png,0.012443,0.00,20260627_151914_4caf3456,2026-06-27T15:20:10.020093,0
images/image_20260627_152010_091891_ebc8c83f.png,0.012443,0.00,20260627_151914_4caf3456,2026-06-27T15:20:10.091891,0
images/image_20260627_152010_166400_4a5e6c28.png,0.020968,0.00,20260627_151914_4caf3456,2026-06-27T15:20:10.166400,0
images/image_20260627_152010_249263_0e090c74.png,0.022673,0.00,20260627_151914_4caf3456,2026-06-27T15:20:10.249263,0
images/image_20260627_152010_313237_f8fbfa48.png,0.022673,0.00,20260627_151914_4caf3456,2026-06-27T15:20:10.313237,0
images/image_20260627_152010_384878_22aec3dd.png,0.020968,0.00,20260627_151914_4caf3456,2026-06-27T15:20:10.384878,0
images/image_20260627_152010_466783_4aafca13.png,0.022673,0.00,20260627_151914_4caf3456,2026-06-27T15:20:10.466783,0
images/image_20260627_152010_543686_6dce8cf3.png,0.029493,0.05,20260627_151914_4caf3456,2026-06-27T15:20:10.543686,0
images/image_20260627_152010_609470_89eaf26b.png,0.032903,0.05,20260627_151914_4caf3456,2026-06-27T15:20:10.609470,0
images/image_20260627_152010_679089_97a4b97b.png,0.036313,0.05,20260627_151914_4caf3456,2026-06-27T15:20:10.679089,0
images/image_20260627_152010_771682_e685e09d.png,0.046543,0.05,20260627_151914_4caf3456,2026-06-27T15:20:10.771682,0
images/image_20260627_152010_861221_d91bea12.png,0.075528,0.10,20260627_151914_4caf3456,2026-06-27T15:20:10.861221,0
images/image_20260627_152010_937125_1535e4be.png,0.073823,0.05,20260627_151914_4caf3456,2026-06-27T15:20:10.937125,0
images/image_20260627_152011_020437_a29648c2.png,0.073823,0.05,20260627_151914_4caf3456,2026-06-27T15:20:11.020437,0
images/image_20260627_152011_105586_fad8df5f.png,0.067003,0.05,20260627_151914_4caf3456,2026-06-27T15:20:11.105586,0
images/image_20260627_152011_198798_72db7173.png,0.065298,0.05,20260627_151914_4caf3456,2026-06-27T15:20:11.198798,0
images/image_20260627_152022_258699_6d9728c9.png,0.051658,0.05,20260627_151914_4caf3456,2026-06-27T15:20:22.258699,0
images/image_20260627_152022_404882_afd8af18.png,0.029493,0.05,20260627_151914_4caf3456,2026-06-27T15:20:22.404882,0
images/image_20260627_152022_505255_26d07697.png,0.015853,0.00,20260627_151914_4caf3456,2026-06-27T15:20:22.505255,0
images/image_20260627_152022_617460_a61b7cf5.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:22.617460,0
images/image_20260627_152022_737659_449c5eef.png,-0.002220,0.00,20260627_151914_4caf3456,2026-06-27T15:20:22.737659,0
images/image_20260627_152022_832825_b1d17ab4.png,-0.026090,-0.05,20260627_151914_4caf3456,2026-06-27T15:20:22.832825,0
images/image_20260627_152022_934570_895dd885.png,-0.053370,-0.05,20260627_151914_4caf3456,2026-06-27T15:20:22.934570,0
images/image_20260627_152023_051416_8cc53eb0.png,-0.058485,-0.05,20260627_151914_4caf3456,2026-06-27T15:20:23.051416,0
images/image_20260627_152023_155903_c2ac7b78.png,-0.061895,-0.05,20260627_151914_4caf3456,2026-06-27T15:20:23.155903,0
images/image_20260627_152023_257370_a26e5bf1.png,-0.061895,-0.05,20260627_151914_4caf3456,2026-06-27T15:20:23.257370,0
images/image_20260627_152023_359181_2db486c1.png,-0.061895,-0.05,20260627_151914_4caf3456,2026-06-27T15:20:23.359181,0
images/image_20260627_152023_454468_f5de7ea1.png,-0.061895,-0.05,20260627_151914_4caf3456,2026-06-27T15:20:23.454468,0
images/image_20260627_152023_557560_1750aea1.png,-0.032910,-0.05,20260627_151914_4caf3456,2026-06-27T15:20:23.557560,0
images/image_20260627_152023_663854_4e6bf6d3.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:23.663854,0
images/image_20260627_152023_758233_13e21a0d.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:23.758233,0
images/image_20260627_152023_850535_c90b999a.png,0.009033,0.00,20260627_151914_4caf3456,2026-06-27T15:20:23.850535,0
images/image_20260627_152023_959091_6413141e.png,0.026083,0.05,20260627_151914_4caf3456,2026-06-27T15:20:23.959091,0
images/image_20260627_152024_048727_9273a659.png,0.024378,0.00,20260627_151914_4caf3456,2026-06-27T15:20:24.048727,0
images/image_20260627_152024_142889_23905e06.png,0.024378,0.00,20260627_151914_4caf3456,2026-06-27T15:20:24.142889,0
images/image_20260627_152024_235944_e4dc2b23.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:24.235944,0
images/image_20260627_152024_328042_f950b6f2.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:24.328042,0
images/image_20260627_152024_419349_3382bfe7.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:24.419349,0
images/image_20260627_152024_514751_32ccedbc.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:24.514751,0
images/image_20260627_152024_622829_5f18f8c5.png,-0.012450,0.00,20260627_151914_4caf3456,2026-06-27T15:20:24.622829,0
images/image_20260627_152024_721098_5ae088fc.png,-0.012450,0.00,20260627_151914_4caf3456,2026-06-27T15:20:24.721098,0
images/image_20260627_152024_816246_1bf64fc6.png,-0.012450,0.00,20260627_151914_4caf3456,2026-06-27T15:20:24.816246,0
images/image_20260627_152024_928653_4546bdf6.png,-0.012450,0.00,20260627_151914_4caf3456,2026-06-27T15:20:24.928653,0
images/image_20260627_152025_025850_982e3c34.png,-0.003925,0.00,20260627_151914_4caf3456,2026-06-27T15:20:25.025850,0
images/image_20260627_152025_116807_1556ce9c.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:25.116807,0
images/image_20260627_152025_222761_1d7151e9.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:25.222761,0
images/image_20260627_152025_314881_12cbfd4f.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:25.314881,0
images/image_20260627_152025_408513_5b00d7a3.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:25.408513,0
images/image_20260627_152025_505632_f86d9d1c.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:25.505632,0
images/image_20260627_152025_600688_73171fcd.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:25.600688,0
images/image_20260627_152025_707503_b3310d22.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:25.707503,0
images/image_20260627_152025_798592_bf184eae.png,-0.003925,0.00,20260627_151914_4caf3456,2026-06-27T15:20:25.798592,0
images/image_20260627_152025_892479_83352177.png,-0.010745,0.00,20260627_151914_4caf3456,2026-06-27T15:20:25.892479,0
images/image_20260627_152025_985020_bfd91460.png,-0.017565,0.00,20260627_151914_4caf3456,2026-06-27T15:20:25.985020,0
images/image_20260627_152026_078081_deb70c0b.png,-0.017565,0.00,20260627_151914_4caf3456,2026-06-27T15:20:26.078081,0
images/image_20260627_152026_187117_454f742f.png,-0.017565,0.00,20260627_151914_4caf3456,2026-06-27T15:20:26.187117,0
images/image_20260627_152026_278359_d94fbbd9.png,-0.019270,0.00,20260627_151914_4caf3456,2026-06-27T15:20:26.278359,0
images/image_20260627_152026_378287_a97832cf.png,-0.024385,0.00,20260627_151914_4caf3456,2026-06-27T15:20:26.378287,0
images/image_20260627_152026_480679_45cae26c.png,-0.044845,-0.05,20260627_151914_4caf3456,2026-06-27T15:20:26.480679,0
images/image_20260627_152026_579144_e251d3c4.png,-0.051665,-0.05,20260627_151914_4caf3456,2026-06-27T15:20:26.579144,0
images/image_20260627_152026_678987_542838b0.png,-0.051665,-0.05,20260627_151914_4caf3456,2026-06-27T15:20:26.678987,0
images/image_20260627_152026_789734_7384eb92.png,-0.034615,-0.05,20260627_151914_4caf3456,2026-06-27T15:20:26.789734,0
images/image_20260627_152026_889082_71fc46a0.png,-0.026090,-0.05,20260627_151914_4caf3456,2026-06-27T15:20:26.889082,0
images/image_20260627_152026_988983_1d28a904.png,-0.010745,0.00,20260627_151914_4caf3456,2026-06-27T15:20:26.988983,0
images/image_20260627_152027_093352_61729a0b.png,-0.007335,0.00,20260627_151914_4caf3456,2026-06-27T15:20:27.093352,0
images/image_20260627_152027_186988_161d74a2.png,-0.009040,0.00,20260627_151914_4caf3456,2026-06-27T15:20:27.186988,0
images/image_20260627_152027_289792_3ec549f4.png,-0.019270,0.00,20260627_151914_4caf3456,2026-06-27T15:20:27.289792,0
images/image_20260627_152027_392770_577f784a.png,-0.027795,-0.05,20260627_151914_4caf3456,2026-06-27T15:20:27.392770,0
images/image_20260627_152027_488462_c651cc1a.png,-0.027795,-0.05,20260627_151914_4caf3456,2026-06-27T15:20:27.488462,0
images/image_20260627_152027_581097_86446436.png,-0.027795,-0.05,20260627_151914_4caf3456,2026-06-27T15:20:27.581097,0
images/image_20260627_152027_676819_a77310be.png,-0.017565,0.00,20260627_151914_4caf3456,2026-06-27T15:20:27.676819,0
images/image_20260627_152027_767740_77199115.png,-0.014155,0.00,20260627_151914_4caf3456,2026-06-27T15:20:27.767740,0
images/image_20260627_152027_874210_cda89546.png,-0.014155,0.00,20260627_151914_4caf3456,2026-06-27T15:20:27.874210,0
images/image_20260627_152027_965553_b02f8951.png,-0.017565,0.00,20260627_151914_4caf3456,2026-06-27T15:20:27.965553,0
images/image_20260627_152028_068015_979ae7c1.png,-0.017565,0.00,20260627_151914_4caf3456,2026-06-27T15:20:28.068015,0
images/image_20260627_152028_159155_0c412b90.png,-0.017565,0.00,20260627_151914_4caf3456,2026-06-27T15:20:28.159155,0
images/image_20260627_152028_253928_d7817f46.png,-0.017565,0.00,20260627_151914_4caf3456,2026-06-27T15:20:28.253928,0
images/image_20260627_152028_358448_4e7d57bd.png,-0.014155,0.00,20260627_151914_4caf3456,2026-06-27T15:20:28.358448,0
images/image_20260627_152028_451716_e6efd37c.png,-0.010745,0.00,20260627_151914_4caf3456,2026-06-27T15:20:28.451716,0
images/image_20260627_152028_548176_d04c4395.png,-0.002220,0.00,20260627_151914_4caf3456,2026-06-27T15:20:28.548176,0
images/image_20260627_152028_650663_7dad2897.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:28.650663,0
images/image_20260627_152028_742519_401057a4.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:28.742519,0
images/image_20260627_152028_831438_34e68f6c.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:28.831438,0
images/image_20260627_152028_923218_72fd8e45.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:28.923218,0
images/image_20260627_152029_030245_9b1a2891.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:29.030245,0
images/image_20260627_152029_121485_071c36f4.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:29.121485,0
images/image_20260627_152029_213528_8f80708f.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:29.213528,0
images/image_20260627_152029_316315_ce60b2c3.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:29.316315,0
images/image_20260627_152029_405144_1059299d.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:29.405144,0
images/image_20260627_152029_497744_a5e09e28.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:29.497744,0
images/image_20260627_152029_587715_aed6e876.png,0.002213,0.00,20260627_151914_4caf3456,2026-06-27T15:20:29.587715,0
images/image_20260627_152029_678129_7882fb86.png,0.007328,0.00,20260627_151914_4caf3456,2026-06-27T15:20:29.678129,0
images/image_20260627_152029_773313_d58c39da.png,0.015853,0.00,20260627_151914_4caf3456,2026-06-27T15:20:29.773313,0
images/image_20260627_152029_863923_2aaa54a5.png,0.026083,0.05,20260627_151914_4caf3456,2026-06-27T15:20:29.863923,0
images/image_20260627_152029_979444_df139e61.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:29.979444,0
images/image_20260627_152030_073224_2098fd44.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:30.073224,0
images/image_20260627_152030_162657_3c1f54c1.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:30.162657,0
images/image_20260627_152030_259116_481ffc5b.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:30.259116,0
images/image_20260627_152030_356501_24367b58.png,-0.015860,0.00,20260627_151914_4caf3456,2026-06-27T15:20:30.356501,0
images/image_20260627_152030_445773_6affe830.png,-0.019270,0.00,20260627_151914_4caf3456,2026-06-27T15:20:30.445773,0
images/image_20260627_152030_535610_39d68d68.png,-0.019270,0.00,20260627_151914_4caf3456,2026-06-27T15:20:30.535610,0
images/image_20260627_152030_636639_5077b1d9.png,-0.019270,0.00,20260627_151914_4caf3456,2026-06-27T15:20:30.636639,0
images/image_20260627_152030_723681_d05d1d7c.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:30.723681,0
images/image_20260627_152030_816284_517e5172.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:30.816284,0
images/image_20260627_152030_897528_600af6e1.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:30.897528,0
images/image_20260627_152030_981668_a00d4ca1.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:30.981668,0
images/image_20260627_152031_076212_6728beef.png,0.002213,0.00,20260627_151914_4caf3456,2026-06-27T15:20:31.076212,0
images/image_20260627_152031_161628_03121891.png,0.007328,0.00,20260627_151914_4caf3456,2026-06-27T15:20:31.161628,0
images/image_20260627_152031_255354_6fe64b6d.png,0.007328,0.00,20260627_151914_4caf3456,2026-06-27T15:20:31.255354,0
images/image_20260627_152031_346401_23a9c6c0.png,0.007328,0.00,20260627_151914_4caf3456,2026-06-27T15:20:31.346401,0
images/image_20260627_152031_433171_4a80b30d.png,0.007328,0.00,20260627_151914_4caf3456,2026-06-27T15:20:31.433171,0
images/image_20260627_152031_521156_b8326980.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:31.521156,0
images/image_20260627_152031_614902_ef43b5f9.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:31.614902,0
images/image_20260627_152031_699792_07cc4d93.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:31.699792,0
images/image_20260627_152031_789972_3b121de7.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:31.789972,0
images/image_20260627_152031_875321_bbbb9043.png,-0.007335,0.00,20260627_151914_4caf3456,2026-06-27T15:20:31.875321,0
images/image_20260627_152031_981139_b2c94904.png,-0.009040,0.00,20260627_151914_4caf3456,2026-06-27T15:20:31.981139,0
images/image_20260627_152032_064762_24851cf7.png,-0.007335,0.00,20260627_151914_4caf3456,2026-06-27T15:20:32.064762,0
images/image_20260627_152032_152504_18fe7eda.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:32.152504,0
images/image_20260627_152032_231890_9d45408f.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:32.231890,0
images/image_20260627_152032_321053_1a374753.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:32.321053,0
images/image_20260627_152045_562168_248d5bff.png,0.010738,0.00,20260627_151914_4caf3456,2026-06-27T15:20:45.562168,0
images/image_20260627_152045_680621_a4a2f9e8.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:45.680621,0
images/image_20260627_152045_766867_d2f68703.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:45.766867,0
images/image_20260627_152045_862439_4e107e84.png,-0.022680,0.00,20260627_151914_4caf3456,2026-06-27T15:20:45.862439,0
images/image_20260627_152045_950963_54403911.png,-0.036320,-0.05,20260627_151914_4caf3456,2026-06-27T15:20:45.950963,0
images/image_20260627_152046_041969_8c3c9fe2.png,-0.038025,-0.05,20260627_151914_4caf3456,2026-06-27T15:20:46.041969,0
images/image_20260627_152046_133288_15517207.png,-0.029500,-0.05,20260627_151914_4caf3456,2026-06-27T15:20:46.133288,0
images/image_20260627_152046_232211_41d4387d.png,-0.027795,-0.05,20260627_151914_4caf3456,2026-06-27T15:20:46.232211,0
images/image_20260627_152046_316261_542d28f3.png,-0.043140,-0.05,20260627_151914_4caf3456,2026-06-27T15:20:46.316261,0
images/image_20260627_152046_404776_54157a5b.png,-0.068715,-0.05,20260627_151914_4caf3456,2026-06-27T15:20:46.404776,0
images/image_20260627_152046_487310_ab35034c.png,-0.072125,-0.05,20260627_151914_4caf3456,2026-06-27T15:20:46.487310,0
images/image_20260627_152046_577139_80dd4d24.png,-0.070420,-0.05,20260627_151914_4caf3456,2026-06-27T15:20:46.577139,0
images/image_20260627_152046_659626_553badff.png,-0.031205,-0.05,20260627_151914_4caf3456,2026-06-27T15:20:46.659626,0
images/image_20260627_152046_740871_012f51f8.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:46.740871,0
images/image_20260627_152046_817450_640e4a32.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:46.817450,0
images/image_20260627_152046_906766_0d34134a.png,0.002213,0.00,20260627_151914_4caf3456,2026-06-27T15:20:46.906766,0
images/image_20260627_152046_987584_d1880f34.png,0.002213,0.00,20260627_151914_4caf3456,2026-06-27T15:20:46.987584,0
images/image_20260627_152047_083008_b10c0b85.png,0.000508,0.00,20260627_151914_4caf3456,2026-06-27T15:20:47.083008,0
images/image_20260627_152047_156405_de0951bd.png,0.000508,0.00,20260627_151914_4caf3456,2026-06-27T15:20:47.156405,0
images/image_20260627_152047_240393_ecde947c.png,0.002213,0.00,20260627_151914_4caf3456,2026-06-27T15:20:47.240393,0
images/image_20260627_152047_320033_b4083be4.png,0.003918,0.00,20260627_151914_4caf3456,2026-06-27T15:20:47.320033,0
images/image_20260627_152047_398435_7ea37e2d.png,0.003918,0.00,20260627_151914_4caf3456,2026-06-27T15:20:47.398435,0
images/image_20260627_152047_473809_42fae334.png,0.002213,0.00,20260627_151914_4caf3456,2026-06-27T15:20:47.473809,0
images/image_20260627_152047_560522_9474a7c6.png,0.002213,0.00,20260627_151914_4caf3456,2026-06-27T15:20:47.560522,0
images/image_20260627_152047_643487_acc17be7.png,0.002213,0.00,20260627_151914_4caf3456,2026-06-27T15:20:47.643487,0
images/image_20260627_152047_725988_6b75d45d.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:47.725988,0
images/image_20260627_152047_806603_b15ca84c.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:47.806603,0
images/image_20260627_152047_896625_7addd244.png,-0.009040,0.00,20260627_151914_4caf3456,2026-06-27T15:20:47.896625,0
images/image_20260627_152047_972801_ed117158.png,-0.009040,0.00,20260627_151914_4caf3456,2026-06-27T15:20:47.972801,0
images/image_20260627_152048_051016_46a7c439.png,-0.009040,0.00,20260627_151914_4caf3456,2026-06-27T15:20:48.051016,0
images/image_20260627_152048_128538_7cc99117.png,-0.009040,0.00,20260627_151914_4caf3456,2026-06-27T15:20:48.128538,0
images/image_20260627_152048_213827_3737d69b.png,-0.007335,0.00,20260627_151914_4caf3456,2026-06-27T15:20:48.213827,0
images/image_20260627_152048_290279_ad57ae04.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:48.290279,0
images/image_20260627_152048_372331_2ec6c5b5.png,0.007328,0.00,20260627_151914_4caf3456,2026-06-27T15:20:48.372331,0
images/image_20260627_152048_447917_f029df19.png,0.012443,0.00,20260627_151914_4caf3456,2026-06-27T15:20:48.447917,0
images/image_20260627_152048_533250_ab519986.png,0.012443,0.00,20260627_151914_4caf3456,2026-06-27T15:20:48.533250,0
images/image_20260627_152048_612653_ca0b3830.png,0.012443,0.00,20260627_151914_4caf3456,2026-06-27T15:20:48.612653,0
images/image_20260627_152048_691159_a118e3fd.png,0.012443,0.00,20260627_151914_4caf3456,2026-06-27T15:20:48.691159,0
images/image_20260627_152048_765929_ee84ea61.png,0.012443,0.00,20260627_151914_4caf3456,2026-06-27T15:20:48.765929,0
images/image_20260627_152048_865612_c965e196.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:48.865612,0
images/image_20260627_152048_946499_13d434ae.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:48.946499,0
images/image_20260627_152049_022809_79959a3b.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:49.022809,0
images/image_20260627_152049_097526_7dc89346.png,-0.010745,0.00,20260627_151914_4caf3456,2026-06-27T15:20:49.097526,0
images/image_20260627_152049_182041_b095d7b7.png,-0.012450,0.00,20260627_151914_4caf3456,2026-06-27T15:20:49.182041,0
images/image_20260627_152049_255267_e75dc7b9.png,-0.017565,0.00,20260627_151914_4caf3456,2026-06-27T15:20:49.255267,0
images/image_20260627_152049_332496_dc4234aa.png,-0.017565,0.00,20260627_151914_4caf3456,2026-06-27T15:20:49.332496,0
images/image_20260627_152049_409481_481593a6.png,-0.017565,0.00,20260627_151914_4caf3456,2026-06-27T15:20:49.409481,0
images/image_20260627_152049_498397_2c9bccdd.png,-0.002220,0.00,20260627_151914_4caf3456,2026-06-27T15:20:49.498397,0
images/image_20260627_152049_572011_5c6125d7.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:49.572011,0
images/image_20260627_152049_646400_fa9116dc.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:49.646400,0
images/image_20260627_152049_725385_99480216.png,0.010738,0.00,20260627_151914_4caf3456,2026-06-27T15:20:49.725385,0
images/image_20260627_152049_812039_d607902d.png,0.010738,0.00,20260627_151914_4caf3456,2026-06-27T15:20:49.812039,0
images/image_20260627_152049_887805_4488d6e5.png,0.010738,0.00,20260627_151914_4caf3456,2026-06-27T15:20:49.887805,0
images/image_20260627_152049_964203_3fe6f2aa.png,0.024378,0.00,20260627_151914_4caf3456,2026-06-27T15:20:49.964203,0
images/image_20260627_152050_041113_ab857add.png,0.014148,0.00,20260627_151914_4caf3456,2026-06-27T15:20:50.041113,0
images/image_20260627_152050_129464_bc870f09.png,0.009033,0.00,20260627_151914_4caf3456,2026-06-27T15:20:50.129464,0
images/image_20260627_152050_205643_dd9bb66e.png,0.007328,0.00,20260627_151914_4caf3456,2026-06-27T15:20:50.205643,0
images/image_20260627_152050_281428_4bfbe9fa.png,0.000000,0.00,20260627_151914_4caf3456,2026-06-27T15:20:50.281428,0
